5.73425090934085,1.19940186653625
5.73538403194845,1.19963887558801
5.73597958059489,1.19976344323763
5.73656583844092,1.19988606758141
5.73766874553175,1.20011675661896
5.73750524883488,1.20008255891005
5.73796283857043,1.20017827044964
5.73895003344629,1.20038475659674
5.73893032287712,1.2003806338449
5.73978807783779,1.20056004575365
5.74085581187286,1.2007833778357
5.74135628952874,1.20088806000677
5.74230507624188,1.20108651252876
5.74259706356664,1.20114758591879
5.74306150672381,1.20124473095106
5.74227278662715,1.20107975868684
5.74096468270018,1.20080614975056
5.741719222076,1.20096397262055
5.74291288896192,1.20121364538751
5.7409999969674,1.20081353624249
5.74227726889671,1.20108069621862
5.74299602178914,1.20123103382581
5.74507744875006,1.201666394507
5.74417813517194,1.20147829000979
5.7457185313068,1.20180048623534
5.74410689055048,1.2014633881624
5.74602808055753,1.20186523295727
5.7465847692317,1.20198167247927
5.74719511303424,1.20210933475069
5.74782578407461,1.20224124875915
5.75091949607946,1.20288834356052
5.75090398843225,1.20288509991086
5.75262936106538,1.20324598665777
5.75225301236115,1.20316726785989
5.75374029800413,1.20347835525464
5.75506050157603,1.2037544950074
5.75396453685731,1.20352525806781
5.75476448206516,1.20369257822708
5.75352714671004,1.20343377156551
5.75287014311536,1.20329634972083
5.75449765899526,1.20363676830646
5.75339155430591,1.20340541044473
5.75195295565175,1.20310450664085
5.7539958444619,1.20353180650805
5.75360208100908,1.20344944516255
5.75276274024571,1.20327388485064
5.7518867852039,1.20309066613057
5.75330314021616,1.20338691735366
5.75460870707078,1.2036599956244
5.753410189202,1.20340930820391
5.75196330014143,1.20310667034112
5.75349711555848,1.20342749011396
5.75325092269886,1.20337599530147
5.75254030943683,1.2032273602162
5.75361204361659,1.20345152898662
5.75320894130108,1.20336721428235
5.75391120090436,1.20351410207856
5.75503226389136,1.2037485886855
5.75719377526724,1.20420070018529
5.7593357146872,1.20464871792622
5.75988645456151,1.20476391317031
5.76001436772291,1.20479066806594
5.76074981628631,1.20494449781521
5.76105952434775,1.20500927775471
5.76073892754687,1.2049422202772
5.76105508763735,1.20500834975229
5.75992970263517,1.20477295913309
5.76051797911999,1.20489600570449
5.76016116991528,1.20482137387674
5.7601304793142,1.20481495449175
5.76037066012911,1.20486519179777
5.76091196504603,1.20497841358349
5.76182771129599,1.2051699552127
5.76059943827528,1.20491304407
5.75926274516866,1.20463345529155
5.75927658132809,1.20463634932526
5.75937720271288,1.20465739574939
5.76067287020968,1.20492840342566
5.76254838835947,1.20532069528821
5.76157128654327,1.20511632025115
5.76466212274521,1.20576281353656
5.7633602273473,1.20549050320432
5.76500023272123,1.20583353414903
5.76518584135654,1.20587235689103
5.76829133264935,1.20652191550156
5.76701323684627,1.20625458320026
5.76691276837495,1.2062335687602
5.76651764941749,1.20615092389122
5.76647645196375,1.20614230684539
5.76638638162185,1.20612346732513
5.76536975257,1.2059108245926
5.76788431921428,1.20643678272983
5.76821675140318,1.20650631575065
5.76675958223087,1.20620152765317
5.76620256974155,1.20608502040053
5.76851452247023,1.20656859889438
5.76785869995024,1.20643142408864
5.76742338930549,1.20634037254449
5.77016274738675,1.20691334907581
5.76846599089871,1.20655844781129
5.77065234896232,1.20701575635671
5.77222888398081,1.20734551155468
5.77062124184008,1.20700924985027
5.77005821153586,1.20689148388424
5.76898659008959,1.20666733869366
5.76902898078882,1.20667620532412
5.76811027867816,1.20648404543371
5.7693500964311,1.20674337132484
5.76787238736943,1.20643428701117
5.7669359965788,1.20623842727642
5.76600502317911,1.20604370066767
5.76556187760598,1.20595101033445
5.7655428345137,1.2059470271951
5.76558227335217,1.20595527640101
5.76589614989486,1.20602092823891
5.76683843163566,1.20621802015145
5.76634568188144,1.20611495438326
5.76718819089656,1.20629117738105
5.76553992498056,1.20594641862399
5.76412201588506,1.20564984234182
5.76394852443597,1.20561355408531
5.76268892255469,1.20535009005637
5.76131188345885,1.20506206232826
5.75927440384876,1.20463589387383
5.75986041544365,1.2047584667106
5.75828601911104,1.20442915884984
5.75659109591044,1.20407464104402
5.75731595974148,1.20422625684278
5.76011830621466,1.20481240831117
5.75816426132496,1.20440369144038
5.75878108720035,1.20453270953149
5.75898372223467,1.20457509359215
5.75866481051431,1.20450838857371
5.75762286485961,1.20429045050597
5.75572307839096,1.20389308257204
5.75462765692497,1.20366395926165
5.75409421357976,1.20355238183784
5.75485185362551,1.20371085325798
5.75322485632096,1.20337054313992
5.75397393034159,1.20352722285149
5.75217000748193,1.20314990618377
5.75260471528285,1.20324083163438
5.75320358398588,1.20336609372206
5.75321419330448,1.20336831281515
5.75227722528758,1.20317233234514
5.75378691929769,1.20348810677536
5.75207331104925,1.20312968072038
5.75040385681558,1.20278049011892
5.75065097104532,1.20283217764935
5.75159940783893,1.20303055698059
5.75173017903285,1.20305790967522
5.75388918922228,1.20350949801554
5.75299418476238,1.20332229483299
5.7513806685748,1.20298480448635
5.75123084113344,1.20295346590078
5.75035044323554,1.20276931789283
5.75203538136219,1.20312174717541
5.75256416959832,1.20323235091554
5.75094137348536,1.20289291953773
5.74992827987982,1.20268101629514
5.7496540929177,1.2026236661095
5.7478680961907,1.20225009895281
5.74501106443921,1.20165250926417
5.74325821916012,1.20128587621432
5.74166938912129,1.20095354933426
5.73966474098171,1.20053424805875
5.73815006086267,1.20021743071143
5.73785495914567,1.20015570590103
5.73428698071835,1.19940941138878
5.73429831566545,1.1994117822576
5.73276808336141,1.1990917119449
5.73167271780511,1.19886260032883
5.73103804917503,1.19872985016641
5.72784341187563,1.19806164537378
5.726994333949,1.19788404839274
5.72358850798149,1.19717167042269
5.72163625853664,1.19676332909527
5.72157381315819,1.19675026773736
5.72133456544818,1.19670022560378
5.72127897243488,1.19668859751757
5.72204310896382,1.19684842777153
5.72184406972954,1.19680679582468
5.72319002480486,1.19708832187841
5.72110776405974,1.19665278679915
5.72091185649202,1.19661180988584
5.72108754948778,1.19664855862781
5.71915988072508,1.19624535870709
5.71755781965823,1.19591026436534
5.71567929370199,1.19551734337638
5.71382515392225,1.19512952311043
5.71194370726644,1.19473599121474
5.7103881622295,1.19441062637628
5.70871575649646,1.19406081842585
5.70695168006275,1.19369183621689
5.70621282198149,1.19353729331743
5.70494329041386,1.19327175235036
5.70412783551457,1.19310118811386
5.70269215942191,1.19280089560617
5.70326602617988,1.1929209281739
5.70225226823099,1.19270888597426
5.70228401701305,1.19271552669317
5.69945280070182,1.19212333667883
5.69804841415938,1.19182958883504
5.69588312693254,1.19137668756118
5.69417774616504,1.19101998240335
5.69312688128207,1.19080017874947
5.69404269512371,1.19099173451646
5.69501407436418,1.19119491259369
5.69317709177993,1.1908106810044
5.69193766958468,1.1905514378499
5.69224987029632,1.19061673916339
5.68988630285816,1.19012236470336
5.68761159746699,1.18964657703115
5.68630316441889,1.18937289925441
5.68544679997036,1.18919377819148
5.68568367559418,1.18924332416877
5.68426422777898,1.18894642604103
5.68389563115896,1.18886932870416
5.68151291652999,1.18837094933106
5.67920742292996,1.18788872185778
5.67684966165909,1.18739556184196
5.67463686450133,1.18693272317598
5.67516558381756,1.18704331250051
5.67296282305169,1.18658257309167
5.67190578419117,1.18636147806072
5.67039575139724,1.18604563276894
5.66795895107345,1.18553594058718
5.66586503519319,1.18509796766712
5.6654664131065,1.18501459006778
5.66422674906817,1.18475529632829
5.66325520821112,1.1845520844466
5.66164795543847,1.18421590418418
5.65937466553463,1.18374041258171
5.6566798000803,1.18317674232956
5.65414392142813,1.18264632647632
5.65466898680396,1.18275615152615
5.65145731988912,1.18208438474209
5.6522375145631,1.18224757379032
5.65023790432964,1.18182932626606
5.64849941899027,1.18146569680618
5.64625816731146,1.18099690646382
5.64424077478686,1.18057493951508
5.64152201904882,1.18000627226308
5.63827198959002,1.17932648139575
5.63660327521937,1.17897744554738
5.63463054417373,1.17856482019566
5.63296824926463,1.17821712707092
5.63067744003983,1.17773797104801
5.62813701846917,1.17720660497739
5.62767388907882,1.17710973473854
5.62507868897162,1.17656691094135
5.62379396784548,1.17629819285751
5.62394590812127,1.17632997337309
5.62301538300623,1.17613534052959
5.62079686452365,1.17567130516542
5.6215666420929,1.17583231532489
5.62089558113788,1.17569195317912
5.61999278388838,1.17550312002144
5.61793928873035,1.17507360168253
5.61602088802712,1.17467234031107
5.61408190953323,1.1742667747958
5.61124302231561,1.17367298029996
5.61204071379788,1.17383982905979
5.6082163890702,1.17303991599544
5.60635751909885,1.17265110634122
5.6028162843955,1.17191040566729
5.60106271755455,1.17154362169229
5.59807623074434,1.17091895459782
5.59577517764572,1.1704376559199
5.59454846926589,1.17018107204457
5.59492927491302,1.17026072307679
5.59372150108744,1.1700080996385
5.59139015846418,1.16952046546656
5.5879130923051,1.16879318657569
5.58784326309874,1.16877858078293
5.58748487269573,1.16870361822459
5.58563546307847,1.16831678734084
5.58450554393106,1.16808044833931
5.58171142598731,1.16749601798737
5.58011442622636,1.16716198229126
5.57925063529867,1.16698130787234
5.57679074400176,1.16646678587817
5.57450428469687,1.16598853970418
5.56962634638827,1.16496824805586
5.56721562564423,1.16446401079701
5.56530315256658,1.16406398927453
5.5627975661225,1.16353990947661
5.56011948308948,1.16297974951163
5.55734787531746,1.16240002748907
5.55723060946741,1.16237549963327
5.55514590375357,1.16193945315328
5.55219055623455,1.16132129929385
5.54994349843348,1.16085129451669
5.54928513659044,1.16071358857464
5.54636694913747,1.16010320728276
5.54372741327194,1.15955111001776
5.5417927311875,1.15914644315893
5.53990024647029,1.15875060249236
5.53664262156375,1.15806922292681
5.53423120133448,1.15756483936046
5.53052110546786,1.15678881892156
5.5273411962699,1.15612369472526
5.52571849229034,1.15578428261848
5.52193257395475,1.15499240280889
5.51808542995768,1.1541877167629
5.51537190365755,1.1536201433238
5.51320916347483,1.15316777480122
5.5078988953346,1.15205705508911
5.50510363895703,1.1514723866172
5.50259916943587,1.15094854043993
5.49987536558899,1.15037881730265
5.49895887214115,1.15018711938615
5.49732299117868,1.149844951122
5.49514251476206,1.14938887280848
5.49136213323622,1.14859815110307
5.48796944437671,1.14788852094997
5.48733066902675,1.14775491180745
5.48584419408338,1.14744399398229
5.48276416640048,1.14679976145562
5.47908588249144,1.14603039494971
5.4763948293715,1.14546752210267
5.47505670145365,1.14518763321261
5.47281554915445,1.14471886365694
5.473242663649,1.14480820085723
5.47069480441862,1.14427527909205
5.47006252992275,1.14414302969758
5.46689207021943,1.14347988200033
5.46540318791973,1.14316846064164
5.46257856369965,1.1425776494589
5.45979942457161,1.14199635214383
5.45493608778068,1.14097911461502
5.45287514260369,1.14054803799643
5.44927371062198,1.13979474618738
5.4487708063506,1.13968955645444
5.44530242446973,1.1389640940065
5.44081475753815,1.13802543328529
5.438869303441,1.13761851330354
5.43583864480357,1.13698460702981
5.43484598536671,1.13677697789042
5.42957011464699,1.13567345289842
5.42846027476161,1.13544131376619
5.42729658354534,1.13519791084592
5.42406462143467,1.13452189902687
5.42237185056894,1.13416783141315
5.41942680282775,1.13355183190185
5.415904039982,1.13281499488523
5.41224898920659,1.13205048792668
5.40924871439875,1.13142293687223
5.40690335213709,1.13093237028928
5.40833683408009,1.1312322038587
5.40269306980493,1.130051728586
5.40205399297478,1.12991805638451
5.39860486153644,1.12919662044624
5.39531890321053,1.12850931453449
5.39383327378269,1.12819857356118
5.39126663760676,1.12766172432511
5.38565632393713,1.12648824573242
5.38383487624211,1.12610726349085
5.37690977294722,1.12465877755098
5.3779996989331,1.12488675140188
5.37329526333522,1.1239027503656
5.37226039245147,1.12368629208897
5.36891534882908,1.12298662762926
5.36550468602138,1.12227323796383
5.36016459014369,1.12115627934719
5.35787272819716,1.12067690313224
5.3519556317824,1.11943925647245
5.34958691003473,1.11894380391371
5.3459462273291,1.11818230224564
5.34270155324299,1.11750363153229
5.34006359310867,1.11695186385436
5.33457032557294,1.11580286716064
5.33327002048008,1.1155308894638
5.33045046384964,1.11494113824105
5.32623723580747,1.11405988039973
5.32275053913224,1.11333058714654
5.31983476363397,1.11272071035002
5.31526993855265,1.11176591088109
5.31067702132081,1.11080523553085
5.30802871596486,1.11025130399954
5.30426466454214,1.10946399797239
5.29891984497867,1.10834605132825
5.29687966726882,1.10791931852706
5.29266173548899,1.1070370768307
5.28980532876738,1.10643961787614
5.2868808018459,1.10582791059234
5.28206119071086,1.10481981891956
5.2789950830353,1.10417849796462
5.27478638029699,1.10329818665633
5.26972043667049,1.10223857096503
5.26935558974127,1.10216225793046
5.26495842013963,1.10124252604026
5.26315304671509,1.10086490596583
5.25946222711763,1.10009291743861
5.25554815031806,1.0992742314248
5.25243136341692,1.09862231017372
5.24854643952851,1.09780972191471
5.24299420656382,1.09664839174507
5.24042783253459,1.09611159734079
5.23282071370935,1.09452045794661
5.23133214210565,1.0942091015745
5.22683331263176,1.09326810604543
5.22365691979298,1.09260371734673
5.2171190188793,1.09123622040893
5.21586366342772,1.09097364458245
5.21246187234367,1.09026211056688
5.2059464638314,1.08889931824154
5.2033253325939,1.0883510705718
5.19592421797995,1.08680301995059
5.19284521844466,1.08615900247593
5.18613344389078,1.0847551373408
5.18573007454846,1.084670766784
5.17998925145316,1.08346999024931
5.17732216799846,1.0829121310059
5.175823957103,1.08259875843591
5.16573002429836,1.08048746577746
5.16564337046764,1.08046934087013
5.16428468366206,1.08018515179009
5.16040648322046,1.07937396983765
5.15471116586189,1.07818271148876
5.15249969420185,1.07772015006988
5.1463534234545,1.07643456826971
5.1436247218802,1.0758638207016
5.14015685764788,1.07513846652738
5.13382583586198,1.07381424136403
5.13080015200949,1.07318137563883
5.12415505874994,1.07179145786495
5.11961278977513,1.07084137633332
5.1200368523215,1.07093007517431
5.11333792513464,1.06952889725261
5.10795220071798,1.06840239476429
5.10049606994072,1.06684283671342
5.09705826902496,1.06612377071852
5.08970107560796,1.06458490685359
5.09033958461048,1.06471846028568
5.08423419347439,1.06344142904998
5.08298994758035,1.06318117694882
5.07801557877095,1.06214071546062
5.07323433462465,1.06114064880081
5.06798276559321,1.06004220685989
5.06793347747226,1.0600318975335
5.05897470466231,1.05815804007591
5.05537230926437,1.05740454675436
5.05094474660069,1.05647845771379
5.04376192376444,1.05497606598852
5.03790517298876,1.05375104149566
5.03589781954463,1.05333117436641
5.03049819501207,1.05220176446696
5.02459912658166,1.05096788862195
5.02474898579731,1.05099923385358
5.01433079826235,1.04882011860855
5.01326618438436,1.04859743915266
5.01149593870046,1.04822716655541
4.99568800495997,1.04492070760651
4.99465837491056,1.04470534552651
4.99141708013107,1.04402738164422
4.98834777128998,1.04338539111901
4.9836669521916,1.04240632981662
4.97534649353085,1.04066598503473
4.96948003837283,1.03943893072934
4.95923700732906,1.03729645200856
4.95765726499517,1.03696602595398
4.95270881768102,1.03593098632302
4.94469274458201,1.0342543082025
4.93981186808817,1.03323340199006
4.93551967542662,1.03233562755166
4.92904179305445,1.03098068436357
4.9205682730296,1.02920832457419
4.91999065807088,1.02908750801583
4.90966891286999,1.02692856508578
4.90841781443457,1.02666687967606
4.89968640533166,1.02484057864022
4.88991637256596,1.0227970343795
4.88819820794023,1.02243765529203
4.87666383683498,1.02002507404093
4.87098351963881,1.01883695319388
4.86647524099539,1.01789398123377
4.8580417766326,1.0161299996679
4.85348222736874,1.01517630371283
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
